11024 97.753
11040 98.042
11056 99.085
11072 98.636
11088 98.902
11104 97.986
11120 97.498
11136 97.835
11152 98.741
11168 98.169
11184 96.980
11200 98.045
11216 94.895
11232 96.465
11248 96.888
11264 97.807
11280 98.179
11296 96.667
11312 97.326
11328 97.840
11344 97.739
11360 98.016
11376 97.869
11392 97.003
11408 97.087
11424 97.202
11440 97.582
11456 96.623
11472 96.779
11488 98.045
11504 97.747
11520 97.709
11536 97.899
11552 97.959
11568 96.986
11584 97.643
11600 97.673
11616 97.260
11632 97.499
11648 97.098
11664 97.503
11680 98.180
11696 98.067
11712 98.473
11728 98.344
11744 98.071
11760 98.077
11776 97.433
11792 97.520
11808 96.780
11824 96.682
11840 96.809
11856 96.556
11872 96.614
11888 98.071
11904 97.728
11920 97.842
11936 97.696
11952 95.071
11968 98.007
11984 97.943
12000 97.378
12016 97.156
12032 96.097
12048 97.905
12064 97.305
12080 98.431
12096 96.549
12112 97.410
12128 96.852
12144 97.215
12160 97.256
12176 96.951
12192 97.715
12208 97.104
12224 97.022
12240 97.199
12256 97.126
12272 97.139
12288 98.062
12304 97.333
12320 96.795
12336 96.708
12352 91.889
12368 95.879
12384 96.266
12400 96.955
12416 97.693
12432 97.358
12448 95.795
12464 95.745
12480 97.703
12496 97.975
12512 91.898
12528 93.491
12544 93.836
12560 95.229
12576 97.086
12592 95.833
12608 95.095
12624 95.502
12640 96.386
12656 98.021
12672 96.941
12688 95.441
12704 97.222
12720 97.337
12736 94.582
12752 97.532
12768 94.941
12784 96.706
12800 95.275
12816 95.276
12832 96.861
12848 97.178
12864 95.680
12880 94.786
12896 96.530
12912 96.415
12928 94.601
12944 95.318
12960 88.065
12976 97.168
12992 97.288
13008 97.329
13024 97.066
13040 97.378
13056 97.042
13072 97.479
13088 97.521
13104 96.773
13120 97.854
13136 97.935
13152 97.927
13168 97.369
13184 97.190
13200 97.226
13216 97.307
13232 97.585
13248 97.375
13264 97.585
13280 97.053
13296 93.363
13312 96.614
13328 97.020
13344 94.694
13360 94.606
13376 93.861
13392 94.844
13408 95.838
13424 94.592
13440 94.336
13456 93.539
13472 96.053
13488 96.426
13504 95.158
13520 92.970
13536 91.026
13552 93.876
13568 93.746
13584 94.251
13600 95.235
13616 92.950
13632 91.943
13648 93.638
13664 93.559
13680 95.059
13696 95.873
13712 94.915
13728 95.287
13744 93.006
13760 94.857
13776 96.445
13792 93.788
13808 93.513
13824 97.283
13840 97.173
13856 94.333
13872 96.168
13888 95.451
13904 97.089
13920 94.655
13936 96.020
13952 97.087
13968 96.368
13984 96.848
14000 96.352
14016 96.654
14032 96.679
14048 96.087
14064 96.312
14080 96.562
14096 96.145
14112 96.801
14128 96.273
14144 96.240
14160 96.402
14176 96.836
14192 95.598
14208 96.314
14224 96.251
14240 96.728
14256 94.547
14272 96.155
14288 94.486
14304 95.565
14320 96.368
14336 96.229
14352 96.129
14368 96.289
14384 95.150
14400 95.673
14416 95.367
14432 95.594
14448 94.991
14464 95.259
14480 94.958
14496 96.240
14512 95.817
14528 94.151
14544 95.574
14560 94.618
14576 95.772
14592 95.623
14608 96.460
14624 95.801
14640 95.931
14656 94.646
14672 96.047
14688 94.693
14704 94.418
14720 94.282
14736 95.678
14752 95.458
14768 95.234
14784 94.555
14800 95.883
14816 94.585
14832 92.718
14848 95.077
14864 93.726
14880 95.209
14896 95.317
14912 95.352
14928 93.239
14944 93.361
14960 92.614
14976 93.643
14992 94.656
15008 93.956
15024 94.269
15040 94.267
15056 92.213
15072 94.296
15088 90.848
15104 93.916
15120 93.847
15136 95.749
15152 94.606
15168 95.198
15184 94.795
15200 95.506
15216 92.329
15232 95.036
15248 95.211
15264 96.188
15280 95.324
15296 95.552
15312 95.008
15328 95.415
15344 95.330
15360 93.804
15376 94.235
15392 95.227
15408 95.273
15424 95.262
15440 95.129
15456 95.549
15472 94.730
15488 94.712
15504 93.793
15520 94.779
15536 95.099
15552 91.047
15568 95.071
15584 95.324
15600 94.903
15616 95.717
15632 95.702
15648 95.339
15664 94.581
15680 95.384
15696 95.112
15712 95.601
15728 94.791
15744 94.914
15760 95.554
15776 94.552
15792 94.941
15808 94.912
15824 94.564
15840 94.543
15856 95.103
15872 94.660
15888 94.899
15904 94.759
15920 94.963
15936 94.228
15952 94.803
15968 94.804
15984 95.437
16000 94.304
16016 94.174
16032 95.179
16048 95.015
16064 95.371
16080 94.421
16096 94.811
16112 94.164
16128 95.207
16144 94.667
16160 94.490
16176 94.243
16192 95.188
16208 95.008
16224 94.312
16240 95.027
16256 94.647
16272 94.758
16288 94.447
16304 94.111
16320 95.012
16336 95.067
16352 94.794
16368 94.371
16384 94.732
